MTU,butterfly,distribution_trace_base_dir,fat_tree,forward_pass_as_bytes,fwd_pass_time,gpu_speedup,gradient_size,gswitch_inbuffer_size,gswitch_recv_rate,gswitch_send_rate,horovod,in_network_computation,inputs_as_bytes,iteration_time,json,latency,latency_distribution,latency_std,max_param_size,message_size,model_name,multi_step,num_gswitches,num_ps,num_workers,on_same_rack,optimal_param_distribution,ps_inbuffer_size,ps_recv_rate,ps_send_rate,real_distribution,scattercast,step_num,striping,timeout,topology,tor_inbuffer_size,tor_recv_rate,tor_send_rate,trace_base_dir,use_multicast,verbosity,worker_inbuffer_size,worker_receive_time,worker_recv_rate,worker_send_rate
1200000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.5576755398399997,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,8,8,1,0,-1,100,100,0,0,44,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,"[0.015043008319999917, 0.015043008319999917, 0.015043008319999917, 0.015043008319999917, 0.015043008319999917, 0.015043008319999917, 0.015043008319999917, 0.015043008319999917]",100,100
1200000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,1.6716764639994646,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,8,32,1,0,-1,10,10,0,0,46,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,"[0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994]",10,10
1200000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.5944739289599995,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,1,8,1,0,-1,25,25,0,0,44,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,"[0.057130600959999785, 0.057130600959999785, 0.057130600959999785, 0.057130600959999785, 0.057130600959999785, 0.057130600959999785, 0.057130600959999785, 0.057130600959999785]",25,25
1200000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.5321250271999985,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,1,8,1,0,-1,10,10,0,0,46,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,"[0.14279650239999914, 0.14279650239999914, 0.14279650239999914, 0.14279650239999914, 0.14279650239999914, 0.14279650239999914, 0.14279650239999914, 0.14279650239999914]",10,10
1200000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.7906485027199998,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,1,16,1,0,-1,100,100,0,0,44,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,"[0.014297650239999944, 0.014297650239999944, 0.014297650239999944, 0.014297650239999944, 0.014297650239999944, 0.014297650239999944, 0.014297650239999944, 0.014297650239999944, 0.014297650239999944, 0.014297650239999944, 0.014297650239999944, 0.014297650239999944, 0.014297650239999944, 0.014297650239999944, 0.014297650239999944, 0.014297650239999944]",100,100
1200000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.48239560320000036,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,8,8,1,0,-1,10,10,0,0,46,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,"[0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994]",10,10
1200000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.5745821593599996,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,8,8,1,0,-1,25,25,0,0,44,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,"[0.06011203327999967, 0.06011203327999967, 0.06011203327999967, 0.06011203327999967, 0.06011203327999967, 0.06011203327999967, 0.06011203327999967, 0.06011203327999967]",25,25
1200000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.7856755603199997,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,8,16,1,0,-1,100,100,0,0,44,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,"[0.015043008319999917, 0.015043008319999917, 0.015043008319999917, 0.015043008319999917, 0.015043008319999917, 0.015043008319999917, 0.015043008319999917, 0.015043008319999917, 0.015043008319999917, 0.015043008319999917, 0.015043008319999917, 0.015043008319999917, 0.015043008319999917, 0.015043008319999917, 0.015043008319999917, 0.015043008319999917]",100,100
1200000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.6771250271999986,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,1,16,1,0,-1,10,10,0,0,46,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,"[0.14279650239999914, 0.14279650239999914, 0.14279650239999914, 0.14279650239999914, 0.14279650239999914, 0.14279650239999914, 0.14279650239999914, 0.14279650239999914, 0.14279650239999914, 0.14279650239999914, 0.14279650239999914, 0.14279650239999914, 0.14279650239999914, 0.14279650239999914, 0.14279650239999914, 0.14279650239999914]",10,10
1200000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,1.8216102681620263,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,1,32,1,0,-1,50,50,0,0,45,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,"[0.9130215769608984, 0.9130215782408984, 0.9130215795208984, 0.9130215808008983, 0.9130215833608983, 0.9130215846408983, 0.9130215859208983, 0.9130215872008983, 0.9130215884808983, 0.9130215897608983, 0.9130215910408983, 0.9130215923208983, 0.9130215936008983, 0.9130215948808983, 0.9130215961608983, 0.9130215974408983, 0.9130215987208983, 0.9130216000008983, 0.9130216012808983, 0.9130216038408983, 0.9130216051208982, 0.9130216064008982, 0.9130216076808982, 0.9130216089608982, 0.9130216102408982, 0.9130216115208982, 0.9130216128008982, 0.9130216140808982, 0.9130216153608982, 0.9130216166408982, 0.9130216998408951, 0.9130353382408911]",50,50
1200000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.5944739289599995,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,1,16,1,0,-1,25,25,0,0,44,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,"[0.057130600959999785, 0.057130600959999785, 0.057130600959999785, 0.057130600959999785, 0.057130600959999785, 0.057130600959999785, 0.057130600959999785, 0.057130600959999785, 0.057130600959999785, 0.057130600959999785, 0.057130600959999785, 0.057130600959999785, 0.057130600959999785, 0.057130600959999785, 0.057130600959999785, 0.057130600959999785]",25,25
1200000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.6273956032000003,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,8,16,1,0,-1,10,10,0,0,46,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,"[0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994]",10,10
1200000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.7456485436799999,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,1,32,1,0,-1,100,100,0,0,44,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,"[0.014297650239999944, 0.014297650239999944, 0.014297650239999944, 0.014297650239999944, 0.014297650239999944, 0.014297650239999944, 0.014297650239999944, 0.014297650239999944, 0.014297650239999944, 0.014297650239999944, 0.014297650239999944, 0.014297650239999944, 0.014297650239999944, 0.014297650239999944, 0.014297650239999944, 0.014297650239999944, 0.014297650239999944, 0.014297650239999944, 0.014297650239999944, 0.014297650239999944, 0.014297650239999944, 0.014297650239999944, 0.014297650239999944, 0.014297650239999944, 0.014297650239999944, 0.014297650239999944, 0.014297650239999944, 0.014297650239999944, 0.014297650239999944, 0.014297650239999944, 0.014297650239999944, 0.014297650239999944]",100,100
1200000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.7575822412799996,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,8,16,1,0,-1,25,25,0,0,44,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,"[0.06011203327999967, 0.06011203327999967, 0.06011203327999967, 0.06011203327999967, 0.06011203327999967, 0.06011203327999967, 0.06011203327999967, 0.06011203327999967, 0.06011203327999967, 0.06011203327999967, 0.06011203327999967, 0.06011203327999967, 0.06011203327999967, 0.06011203327999967, 0.06011203327999967, 0.06011203327999967]",25,25
1200000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.8611248223999985,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,1,32,1,0,-1,10,10,0,0,46,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,"[0.14279650239999914, 0.14279650239999914, 0.14279650239999914, 0.14279650239999914, 0.14279650239999914, 0.14279650239999914, 0.14279650239999914, 0.14279650239999914, 0.14279650239999914, 0.14279650239999914, 0.14279650239999914, 0.14279650239999914, 0.14279650239999914, 0.14279650239999914, 0.14279650239999914, 0.14279650239999914, 0.14279650239999914, 0.14279650239999914, 0.14279650239999914, 0.14279650239999914, 0.14279650239999914, 0.14279650239999914, 0.14279650239999914, 0.14279650239999914, 0.14279650239999914, 0.14279650239999914, 0.14279650239999914, 0.14279650239999914, 0.14279650239999914, 0.14279650239999914, 0.14279650239999914, 0.14279650239999914]",10,10
1200000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,0.8580038150400052,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,8,32,1,0,-1,50,50,0,0,45,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,"[0.27796565248000543, 0.27796565312000543, 0.2779656537600054, 0.2779656544000054, 0.2779656550400054, 0.2779656556800054, 0.2779656563200054, 0.2779656569600054, 0.2779656576000054, 0.2779656582400054, 0.2779656595200054, 0.2779656601600054, 0.2779656608000054, 0.2779656614400054, 0.2779656620800054, 0.2779656627200054, 0.2779656633600054, 0.2779656640000054, 0.2779656646400054, 0.2779656652800054, 0.2779656659200054, 0.2779656665600054, 0.2779656672000054, 0.27796566784000537, 0.27796566848000537, 0.27796566912000537, 0.27796566976000536, 0.27796567040000536, 0.27796567104000536, 0.27796567168000536, 0.27796567232000535, 0.27798963200000554]",50,50
1200000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.7856755603199997,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,8,32,1,0,-1,100,100,0,0,44,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,"[0.015043008319999917, 0.015043008319999917, 0.015043008319999917, 0.015043008319999917, 0.015043008319999917, 0.015043008319999917, 0.015043008319999917, 0.015043008319999917, 0.015043008319999917, 0.015043008319999917, 0.015043008319999917, 0.015043008319999917, 0.015043008319999917, 0.015043008319999917, 0.015043008319999917, 0.015043008319999917, 0.015043008319999917, 0.015043008319999917, 0.015043008319999917, 0.015043008319999917, 0.015043008319999917, 0.015043008319999917, 0.015043008319999917, 0.015043008319999917, 0.015043008319999917, 0.015043008319999917, 0.015043008319999917, 0.015043008319999917, 0.015043008319999917, 0.015043008319999917, 0.015043008319999917, 0.015043008319999917]",100,100
1200000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,0.4264998112001604,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,1,8,1,0,-1,50,50,0,0,45,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,"[0.02857530047999989, 0.02857530047999989, 0.02857530047999989, 0.02857530047999989, 0.02857530047999989, 0.02857530047999989, 0.02857530047999989, 0.02857530047999989]",50,50
1200000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.5632862323199982,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,8,1,0,-1,100,100,0,0,44,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,[],100,100
1200000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,0.29831714175999985,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,8,8,1,0,-1,50,50,0,0,45,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,"[0.030066016639999835, 0.030066016639999835, 0.030066016639999835, 0.030066016639999835, 0.030066016639999835, 0.030066016639999835, 0.030066016639999835, 0.030066016639999835]",50,50
1200000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.8113953984000003,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,8,32,1,0,-1,10,10,0,0,46,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,"[0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994, 0.1502500831999994]",10,10
1200000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.8224740108799995,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,1,32,1,0,-1,25,25,0,0,44,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,"[0.057130600959999785, 0.057130600959999785, 0.057130600959999785, 0.057130600959999785, 0.057130600959999785, 0.057130600959999785, 0.057130600959999785, 0.057130600959999785, 0.057130600959999785, 0.057130600959999785, 0.057130600959999785, 0.057130600959999785, 0.057130600959999785, 0.057130600959999785, 0.057130600959999785, 0.057130600959999785, 0.057130600959999785, 0.057130600959999785, 0.057130600959999785, 0.057130600959999785, 0.057130600959999785, 0.057130600959999785, 0.057130600959999785, 0.057130600959999785, 0.057130600959999785, 0.057130600959999785, 0.057130600959999785, 0.057130600959999785, 0.057130600959999785, 0.057130600959999785, 0.057130600959999785, 0.057130600959999785]",25,25
1200000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.44686181760002036,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,8,1,0,-1,10,10,0,0,46,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,[],10,10
1200000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,0.7772570463999997,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,1,16,1,0,-1,50,50,0,0,45,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,"[0.02857530047999989, 0.02857530047999989, 0.02857530047999989, 0.02857530047999989, 0.02857530047999989, 0.02857530047999989, 0.02857530047999989, 0.02857530047999989, 0.02857530047999989, 0.02857530047999989, 0.02857530047999989, 0.02857530047999989, 0.02857530047999989, 0.02857530047999989, 0.02857530047999989, 0.02857530047999989]",50,50
1200000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.7637286323199954,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,16,1,0,-1,100,100,0,0,44,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,[],100,100
1200000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,0.7263231628799999,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,8,16,1,0,-1,50,50,0,0,45,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,"[0.030066016639999835, 0.030066016639999835, 0.030066016639999835, 0.030066016639999835, 0.030066016639999835, 0.030066016639999835, 0.030066016639999835, 0.030066016639999835, 0.030066016639999835, 0.030066016639999835, 0.030066016639999835, 0.030066016639999835, 0.030066016639999835, 0.030066016639999835, 0.030066016639999835, 0.030066016639999835]",50,50
1200000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.7839362687999989,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,16,1,0,-1,10,10,0,0,46,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,[],10,10
1200000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.8025822412799996,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,8,32,1,0,-1,25,25,0,0,44,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,"[0.06011203327999967, 0.06011203327999967, 0.06011203327999967, 0.06011203327999967, 0.06011203327999967, 0.06011203327999967, 0.06011203327999967, 0.06011203327999967, 0.06011203327999967, 0.06011203327999967, 0.06011203327999967, 0.06011203327999967, 0.06011203327999967, 0.06011203327999967, 0.06011203327999967, 0.06011203327999967, 0.06011203327999967, 0.06011203327999967, 0.06011203327999967, 0.06011203327999967, 0.06011203327999967, 0.06011203327999967, 0.06011203327999967, 0.06011203327999967, 0.06011203327999967, 0.06011203327999967, 0.06011203327999967, 0.06011203327999967, 0.06011203327999967, 0.06011203327999967, 0.06011203327999967, 0.06011203327999967]",25,25
1200000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.563484929279998,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,8,1,0,-1,25,25,0,0,44,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,[],25,25
1200000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,1.1080673836810007,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,1,32,1,0,-1,50,50,0,0,45,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,"[0.02857530047999989, 0.02857530047999989, 0.02857530047999989, 0.02857530047999989, 0.02857530047999989, 0.02857530047999989, 0.02857530047999989, 0.02857530047999989, 0.02857530047999989, 0.02857530047999989, 0.02857530047999989, 0.02857530047999989, 0.02857530047999989, 0.02857530047999989, 0.02857530047999989, 0.02857530047999989, 0.02857530047999989, 0.02857530047999989, 0.02857530047999989, 0.02857530047999989, 0.02857530047999989, 0.02857530047999989, 0.02857530047999989, 0.02857530047999989, 0.02857530047999989, 0.02857530047999989, 0.02857530047999989, 0.02857530047999989, 0.02857530047999989, 0.02857530047999989, 0.02857530047999989, 0.02857530047999989]",50,50
1200000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.8381623961599981,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,32,1,0,-1,100,100,0,0,44,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,[],100,100
1200000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.5571301055999992,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,8,1,0,-1,100,100,0,0,44,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,[],100,100
1200000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.8667741440000245,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,32,1,0,-1,10,10,0,0,46,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,[],10,10
1200000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.4370841152000201,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,8,1,0,-1,10,10,0,0,46,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,[],10,10
1200000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.7932805939199995,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,16,1,0,-1,100,100,0,0,44,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,[],100,100
1200000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,0.7263171417599998,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,8,32,1,0,-1,50,50,0,0,45,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,"[0.030066016639999835, 0.030066016639999835, 0.030066016639999835, 0.030066016639999835, 0.030066016639999835, 0.030066016639999835, 0.030066016639999835, 0.030066016639999835, 0.030066016639999835, 0.030066016639999835, 0.030066016639999835, 0.030066016639999835, 0.030066016639999835, 0.030066016639999835, 0.030066016639999835, 0.030066016639999835, 0.030066016639999835, 0.030066016639999835, 0.030066016639999835, 0.030066016639999835, 0.030066016639999835, 0.030066016639999835, 0.030066016639999835, 0.030066016639999835, 0.030066016639999835, 0.030066016639999835, 0.030066016639999835, 0.030066016639999835, 0.030066016639999835, 0.030066016639999835, 0.030066016639999835, 0.030066016639999835]",50,50
1200000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.3082570054399998,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,1,8,1,0,-1,50,50,0,0,45,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,"[0.02857530047999989, 0.02857530047999989, 0.02857530047999989, 0.02857530047999989, 0.02857530047999989, 0.02857530047999989, 0.02857530047999989, 0.02857530047999989]",50,50
