inputs_as_bytes,gswitch_recv_rate,distribution_trace_base_dir,tor_inbuffer_size,tor_send_rate,latency,gswitch_inbuffer_size,num_gswitches,use_multicast,json,in_network_computation,fwd_pass_time,worker_send_rate,worker_inbuffer_size,step_num,num_ps,striping,worker_recv_rate,num_workers,worker_receive_time,iteration_time,MTU,latency_std,ps_send_rate,on_same_rack,topology,fat_tree,verbosity,gswitch_send_rate,tor_recv_rate,ps_inbuffer_size,gradient_size,trace_base_dir,timeout,ps_recv_rate,latency_distribution,model_name,optimal_param_distribution
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,1,json/resnet-200_param_ps_assignment.json,0,0.357,10,-1,46,8,1,10,32,"[0.2306117220001024, 0.2306117220001024, 0.2306117220001024, 0.2306117220001024, 0.2306117220001024, 0.2306117220001024, 0.2306117220001024, 0.2306117220001024, 0.2306117220001024, 0.2306117220001024, 0.2306117220001024, 0.2306117220001024, 0.2306117220001024, 0.2306117220001024, 0.2306117220001024, 0.2306117220001024, 0.2306117220001024, 0.2306117220001024, 0.2306117220001024, 0.2306117220001024, 0.2306117220001024, 0.2306117220001024, 0.2306117220001024, 0.2306117220001024, 0.2306117220001024, 0.2306117220001024, 0.2306117220001024, 0.2306117220001024, 0.2306117220001024, 0.2306117220001024, 0.2306117220001024, 0.2306117220001024]",1.1875516715996857,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,10,none,resnet-200,1
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,json/resnet-200_param_ps_assignment.json,1,0.357,10,-1,46,1,1,10,2,"[0.4592023168003138, 0.45921110720031383]",0.9142715232003139,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,10,none,resnet-200,1
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,json/resnet-200_param_ps_assignment.json,1,0.357,10,-1,46,2,1,10,2,"[0.23389323520009106, 0.23438803200009156]",0.8120453632000002,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,10,none,resnet-200,1
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,json/resnet-200_param_ps_assignment.json,1,0.357,10,-1,46,4,1,10,2,"[0.23061233760009198, 0.230612337600092]",0.8120378368000002,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,10,none,resnet-200,1
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,json/resnet-200_param_ps_assignment.json,1,0.357,10,-1,46,8,1,10,2,"[0.23061192720010243, 0.23061192720010243]",0.8120340735999997,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,10,none,resnet-200,1
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,json/resnet-200_param_ps_assignment.json,1,0.357,10,-1,43,1,1,10,32,"[7.31714097274983, 7.317144175949831, 7.317147379149831, 7.317150582349831, 7.317153785549832, 7.317156988749832, 7.317160191949832, 7.317163395149833, 7.317166598349833, 7.317169801549833, 7.317173004749834, 7.317176207949834, 7.3171794111498345, 7.317182614349835, 7.317185817549835, 7.317189020749836, 7.317192223949836, 7.317195427149836, 7.317198630349837, 7.317201833549837, 7.317205036749837, 7.317208239949838, 7.317211443149838, 7.317214646349838, 7.317217849549839, 7.317221052749839, 7.3172242559498395, 7.31722745914984, 7.31723066234984, 7.317233865549841, 7.317237068749841, 7.317240271949841]",7.874214201549831,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,10,none,resnet-200,1
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,json/resnet-200_param_ps_assignment.json,1,0.357,10,-1,46,1,1,10,4,"[0.9163982272007691, 0.9164046336007692, 0.9164070048007689, 0.9164078368007692]",1.3784672160007683,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,10,none,resnet-200,1
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,json/resnet-200_param_ps_assignment.json,1,0.357,10,-1,44,1,1,10,32,"[7.31714097274983, 7.317144175949831, 7.317147379149831, 7.317150582349831, 7.317153785549832, 7.317156988749832, 7.317160191949832, 7.317163395149833, 7.317166598349833, 7.317169801549833, 7.317173004749834, 7.317176207949834, 7.3171794111498345, 7.317182614349835, 7.317185817549835, 7.317189020749836, 7.317192223949836, 7.317195427149836, 7.317198630349837, 7.317201833549837, 7.317205036749837, 7.317208239949838, 7.317211443149838, 7.317214646349838, 7.317217849549839, 7.317221052749839, 7.3172242559498395, 7.31722745914984, 7.31723066234984, 7.317233865549841, 7.317237068749841, 7.317240271949841]",7.779223811149833,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,10,none,resnet-200,1
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,json/resnet-200_param_ps_assignment.json,1,0.357,10,-1,41,2,1,10,32,"[3.6595784943796037, 3.6595784943796037, 3.659581697579604, 3.6595849007796044, 3.6595865023796046, 3.6595881039796048, 3.6595881039796048, 3.659591307179605, 3.6595945103796055, 3.659597713579606, 3.659597713579606, 3.659599315179606, 3.659600916779606, 3.659600916779606, 3.6596025183796064, 3.6596025183796064, 3.659607323179607, 3.659608924779607, 3.659608924779607, 3.6596105263796073, 3.6596121279796074, 3.6596121279796074, 3.6596137295796076, 3.6596137295796076, 3.659615331179608, 3.659615331179608, 3.659616932779608, 3.659616932779608, 3.659618534379608, 3.659618534379608, 3.6596201359796083, 3.6596201359796083]",4.117633467179606,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,10,none,resnet-200,1
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,json/resnet-200_param_ps_assignment.json,1,0.357,10,-1,45,1,1,10,32,"[7.31714097274983, 7.317144175949831, 7.317147379149831, 7.317150582349831, 7.317153785549832, 7.317156988749832, 7.317160191949832, 7.317163395149833, 7.317166598349833, 7.317169801549833, 7.317173004749834, 7.317176207949834, 7.3171794111498345, 7.317182614349835, 7.317185817549835, 7.317189020749836, 7.317192223949836, 7.317195427149836, 7.317198630349837, 7.317201833549837, 7.317205036749837, 7.317208239949838, 7.317211443149838, 7.317214646349838, 7.317217849549839, 7.317221052749839, 7.3172242559498395, 7.31722745914984, 7.31723066234984, 7.317233865549841, 7.317237068749841, 7.317240271949841]",7.778243030349834,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,10,none,resnet-200,1
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,json/resnet-200_param_ps_assignment.json,1,0.357,10,-1,46,2,1,10,4,"[0.45921110720031544, 0.45921110720031544, 0.45921110720031544, 0.4606021024003168]",0.9212562656003156,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,10,none,resnet-200,1
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,json/resnet-200_param_ps_assignment.json,1,0.357,10,-1,46,4,1,10,4,"[0.23250059520009245, 0.23250059520009245, 0.2338932352000938, 0.23438803200009434]",0.819037632,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,10,none,resnet-200,1
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,json/resnet-200_param_ps_assignment.json,1,0.357,10,-1,42,2,1,10,32,"[3.6595768927796035, 3.659580095979604, 3.6595832991796042, 3.6595865023796046, 3.6595865023796046, 3.6595929087796053, 3.6595945103796055, 3.6595945103796055, 3.659599315179606, 3.659599315179606, 3.659600916779606, 3.659600916779606, 3.6596025183796064, 3.6596041199796066, 3.6596057215796067, 3.659607323179607, 3.659608924779607, 3.659608924779607, 3.6596105263796073, 3.6596105263796073, 3.6596121279796074, 3.6596121279796074, 3.6596137295796076, 3.6596137295796076, 3.659615331179608, 3.659615331179608, 3.659616932779608, 3.659616932779608, 3.659618534379608, 3.659618534379608, 3.6596201359796083, 3.6596201359796083]",4.120654287979607,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,10,none,resnet-200,1
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,json/resnet-200_param_ps_assignment.json,1,0.357,10,-1,46,8,1,10,4,"[0.2306123376001024, 0.2306123376001024, 0.2306123376001024, 0.2307171952001025]",0.8190338687999995,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,10,none,resnet-200,1
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,json/resnet-200_param_ps_assignment.json,1,0.357,10,-1,47,1,1,10,32,"[7.31714097274983, 7.317147379149831, 7.317149571149813, 7.317150582349831, 7.317153785549832, 7.317156988749832, 7.317160191949832, 7.317163395149833, 7.317166598349833, 7.317169801549833, 7.317173004749834, 7.317176207949834, 7.3171794111498345, 7.317182614349835, 7.317185817549835, 7.317189020749836, 7.317192223949836, 7.317195427149836, 7.317198630349837, 7.317201833549837, 7.317205036749837, 7.317208239949838, 7.317211443149838, 7.317214646349838, 7.317217849549839, 7.317221052749839, 7.3172242559498395, 7.31722745914984, 7.31723066234984, 7.317233865549841, 7.317237068749841, 7.317240271949841]",7.784220607949832,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,10,none,resnet-200,1
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,json/resnet-200_param_ps_assignment.json,1,0.357,10,-1,46,1,1,10,8,"[1.8307900479941657, 1.8307932511941656, 1.8307964543941655, 1.8307996575941654, 1.8308028607941653, 1.8308060639941652, 1.8308092671941651, 1.830812470394165]",2.2918536671941645,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,10,none,resnet-200,1
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,json/resnet-200_param_ps_assignment.json,1,0.357,10,-1,46,2,1,10,8,"[0.916398227200816, 0.9163998288008159, 0.9164014304008159, 0.9164030320008159, 0.9164030320008159, 0.9164046336008158, 0.9164062352008158, 0.9173507232008168]",1.377451598400815,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,10,none,resnet-200,1
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,json/resnet-200_param_ps_assignment.json,1,0.357,10,-1,43,2,1,10,32,"[3.6595768927796035, 3.6595784943796037, 3.659581697579604, 3.6595823903795948, 3.6595832991796042, 3.6595881039796048, 3.659589705579605, 3.659591307179605, 3.6595945103796055, 3.659597713579606, 3.659597713579606, 3.659599315179606, 3.659600916779606, 3.6596025183796064, 3.6596041199796066, 3.6596041199796066, 3.6596057215796067, 3.659607323179607, 3.659607323179607, 3.659608924779607, 3.659608924779607, 3.6596105263796073, 3.6596105263796073, 3.6596121279796074, 3.6596137295796076, 3.6596137295796076, 3.659615331179608, 3.659615331179608, 3.659616932779608, 3.659618534379608, 3.659618534379608, 3.6596217375796085]",4.2176526863796076,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,10,none,resnet-200,1
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,json/resnet-200_param_ps_assignment.json,1,0.357,10,-1,44,2,1,10,32,"[3.6595768927796035, 3.659580095979604, 3.659581697579604, 3.6595849007796044, 3.6595881039796048, 3.659589705579605, 3.659591307179605, 3.6595929087796053, 3.6595961119796057, 3.659597713579606, 3.659599315179606, 3.659599315179606, 3.659600916779606, 3.6596041199796066, 3.6596057215796067, 3.659607323179607, 3.659607323179607, 3.659608924779607, 3.659608924779607, 3.6596105263796073, 3.6596105263796073, 3.6596121279796074, 3.6596121279796074, 3.6596137295796076, 3.6596137295796076, 3.659615331179608, 3.659615331179608, 3.659616932779608, 3.659616932779608, 3.6596201359796083, 3.6596201359796083, 3.6596201359796083]",4.120665499179609,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,10,none,resnet-200,1
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,json/resnet-200_param_ps_assignment.json,1,0.357,10,-1,45,2,1,10,32,"[3.659580095979604, 3.659580095979604, 3.659581697579604, 3.659581697579604, 3.6595865023796046, 3.6595881039796048, 3.6595929087796053, 3.6595929087796053, 3.6595945103796055, 3.6595961119796057, 3.659597713579606, 3.659600916779606, 3.659600916779606, 3.6596025183796064, 3.6596025183796064, 3.6596041199796066, 3.6596041199796066, 3.6596057215796067, 3.659607323179607, 3.659608924779607, 3.6596105263796073, 3.6596121279796074, 3.6596121279796074, 3.6596137295796076, 3.6596137295796076, 3.659615331179608, 3.659615331179608, 3.659616932779608, 3.659618534379608, 3.659618534379608, 3.6596201359796083, 3.6596201359796083]",4.1236380671796065,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,10,none,resnet-200,1
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,json/resnet-200_param_ps_assignment.json,1,0.357,10,-1,46,4,1,10,8,"[0.45920231680034074, 0.45920231680034074, 0.4592031176003407, 0.4592031176003407, 0.45921110720034075, 0.45921110720034075, 0.45921110720034075, 0.45968296640034123]",0.9207208032003414,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,10,none,resnet-200,1
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,json/resnet-200_param_ps_assignment.json,1,0.357,10,-1,41,4,1,10,32,"[1.8307956535942609, 1.830796454394261, 1.8307980559942612, 1.830798799994256, 1.8308004583942614, 1.8308012591942615, 1.8308012591942615, 1.8308028607942617, 1.8308044623942619, 1.8308044623942619, 1.830805263194262, 1.830805263194262, 1.830806063994262, 1.830806063994262, 1.830806063994262, 1.830806063994262, 1.8308068647942621, 1.8308068647942621, 1.8308068647942621, 1.8308076655942622, 1.8308076655942622, 1.8308084663942623, 1.8308084663942623, 1.8308084663942623, 1.8308092671942624, 1.8308092671942624, 1.8308092671942624, 1.8308092671942624, 1.8308100679942625, 1.8308100679942625, 1.8308100679942625, 1.8308100679942625]",2.2978334903942605,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,10,none,resnet-200,1
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,json/resnet-200_param_ps_assignment.json,1,0.357,10,-1,47,2,1,10,32,"[3.6595823903795948, 3.6595865023796046, 3.6595881039796048, 3.659589705579605, 3.659591307179605, 3.659591307179605, 3.6595945103796055, 3.6595961119796057, 3.6595961119796057, 3.659597713579606, 3.659597713579606, 3.659599315179606, 3.659600916779606, 3.6596025183796064, 3.6596025183796064, 3.6596041199796066, 3.6596057215796067, 3.6596057215796067, 3.659608924779607, 3.659608924779607, 3.6596105263796073, 3.6596121279796074, 3.6596137295796076, 3.6596137295796076, 3.659615331179608, 3.659615331179608, 3.659616932779608, 3.659616932779608, 3.659618534379608, 3.659618534379608, 3.6596201359796083, 3.6596201359796083]",4.364018387179571,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,10,none,resnet-200,1
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,json/resnet-200_param_ps_assignment.json,1,0.357,10,-1,42,4,1,10,32,"[1.8307948527942608, 1.830796454394261, 1.830798799994256, 1.8307988567942612, 1.8307996575942613, 1.8308004583942614, 1.8308012591942615, 1.8308028607942617, 1.8308028607942617, 1.8308036615942618, 1.8308044623942619, 1.830805263194262, 1.830806063994262, 1.8308068647942621, 1.8308068647942621, 1.8308068647942621, 1.8308076655942622, 1.8308076655942622, 1.8308076655942622, 1.8308076655942622, 1.8308084663942623, 1.8308084663942623, 1.8308084663942623, 1.8308084663942623, 1.8308092671942624, 1.8308092671942624, 1.8308092671942624, 1.8308092671942624, 1.8308100679942625, 1.8308100679942625, 1.8308100679942625, 1.8308100679942625]",2.297846303194262,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,10,none,resnet-200,1
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,json/resnet-200_param_ps_assignment.json,1,0.357,10,-1,46,8,1,10,8,"[0.23225319680010253, 0.2322908800001043, 0.2322908800001043, 0.23250059520010274, 0.23250059520010274, 0.23307321600010336, 0.23344431360010368, 0.23344431360010368]",0.8180340735999997,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,10,none,resnet-200,1
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,json/resnet-200_param_ps_assignment.json,1,0.357,10,-1,46,1,1,10,16,"[3.6595736895783464, 3.6595768927783463, 3.659580095978346, 3.659583299178346, 3.659586502378346, 3.659589705578346, 3.659592908778346, 3.659596111978346, 3.6595993151783457, 3.6596025183783456, 3.6596057215783455, 3.6596089247783454, 3.6596121279783453, 3.6596153311783453, 3.659618534378345, 3.659621737578345]",4.121650121578346,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,10,none,resnet-200,1
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,json/resnet-200_param_ps_assignment.json,1,0.357,10,-1,43,4,1,10,32,"[1.8307932511942606, 1.830797255194261, 1.830798799994256, 1.8307988567942612, 1.8307988567942612, 1.8308012591942615, 1.8308012591942615, 1.8308012591942615, 1.8308028607942617, 1.8308036615942618, 1.8308044623942619, 1.8308044623942619, 1.8308044623942619, 1.830805263194262, 1.830805263194262, 1.830806063994262, 1.830806063994262, 1.830806063994262, 1.8308068647942621, 1.8308068647942621, 1.8308076655942622, 1.8308076655942622, 1.8308076655942622, 1.8308084663942623, 1.8308084663942623, 1.8308092671942624, 1.8308092671942624, 1.8308092671942624, 1.8308092671942624, 1.8308100679942625, 1.8308100679942625, 1.8308108687942626]",2.428693763194242,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,10,none,resnet-200,1
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,json/resnet-200_param_ps_assignment.json,1,0.357,10,-1,44,4,1,10,32,"[1.8307948527942608, 1.8307980559942612, 1.830798799994256, 1.8307996575942613, 1.8308012591942615, 1.8308012591942615, 1.8308012591942615, 1.8308020599942616, 1.8308028607942617, 1.8308028607942617, 1.8308036615942618, 1.8308044623942619, 1.8308044623942619, 1.830805263194262, 1.830806063994262, 1.830806063994262, 1.830806063994262, 1.8308068647942621, 1.8308068647942621, 1.8308068647942621, 1.8308076655942622, 1.8308076655942622, 1.8308084663942623, 1.8308084663942623, 1.8308084663942623, 1.8308092671942624, 1.8308092671942624, 1.8308092671942624, 1.8308100679942625, 1.8308100679942625, 1.8308100679942625, 1.8308100679942625]",2.297846899194263,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,10,none,resnet-200,1
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,json/resnet-200_param_ps_assignment.json,1,0.357,10,-1,45,4,1,10,32,"[1.8307988567942612, 1.8308012591942615, 1.8308020599942616, 1.8308020599942616, 1.8308036615942618, 1.8308036615942618, 1.8308044623942619, 1.8308044623942619, 1.8308044623942619, 1.830805263194262, 1.830805263194262, 1.830806063994262, 1.830806063994262, 1.830806063994262, 1.830806063994262, 1.8308068647942621, 1.8308068647942621, 1.8308068647942621, 1.8308068647942621, 1.8308076655942622, 1.8308076655942622, 1.8308076655942622, 1.8308084663942623, 1.8308084663942623, 1.8308092671942624, 1.8308092671942624, 1.8308092671942624, 1.8308092671942624, 1.8308100679942625, 1.8308100679942625, 1.8308100679942625, 1.8308100679942625]",2.387847904794262,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,10,none,resnet-200,1
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,json/resnet-200_param_ps_assignment.json,1,0.357,10,-1,46,2,1,10,16,"[1.8307900479937849, 1.8307932511937848, 1.8307964543937847, 1.8307996575937846, 1.8308012591937846, 1.8308012591937846, 1.8308028607937845, 1.8308028607937845, 1.8308044623937845, 1.8308060639937844, 1.8308076655937844, 1.8308076655937844, 1.8308092671937843, 1.8308092671937843, 1.8308108687937843, 1.8308108687937843]",2.3888562319937834,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,10,none,resnet-200,1
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,json/resnet-200_param_ps_assignment.json,1,0.357,10,-1,41,8,1,10,32,"[0.9163982272008611, 0.9164022312008615, 0.9164026316008616, 0.9164026316008616, 0.9164026316008616, 0.9164026316008616, 0.9164034324008616, 0.9164034324008616, 0.9164034324008616, 0.9164038328008617, 0.9164038328008617, 0.9164042332008617, 0.9164042332008617, 0.9164042332008617, 0.9164042332008617, 0.9164042332008617, 0.9164046336008618, 0.9164046336008618, 0.9164046336008618, 0.9164050340008618, 0.9164050340008618, 0.9164050340008618, 0.9164050340008618, 0.9164050340008618, 0.9164070048008591, 0.9164070048008591, 0.9164070048008591, 0.9164070048008591, 0.9164070048008591, 0.9164070048008591, 0.9164070048008591, 0.9166429344008593]",1.3774410784008586,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,10,none,resnet-200,1
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,json/resnet-200_param_ps_assignment.json,1,0.357,10,-1,47,4,1,10,32,"[1.830797255194261, 1.8307988567942612, 1.8307988567942612, 1.8307996575942613, 1.8308004583942614, 1.8308020599942616, 1.8308028607942617, 1.8308028607942617, 1.8308028607942617, 1.8308036615942618, 1.830805263194262, 1.830805263194262, 1.830805263194262, 1.830806063994262, 1.830806063994262, 1.8308068647942621, 1.8308068647942621, 1.8308076655942622, 1.8308076655942622, 1.8308076655942622, 1.8308076655942622, 1.8308084663942623, 1.8308084663942623, 1.8308084663942623, 1.8308092671942624, 1.8308092671942624, 1.8308092671942624, 1.8308092671942624, 1.8308100679942625, 1.8308100679942625, 1.8308100679942625, 1.8308100679942625]",2.4018447015942614,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,10,none,resnet-200,1
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,json/resnet-200_param_ps_assignment.json,1,0.357,10,-1,42,8,1,10,32,"[0.9164006296008613, 0.9164010300008614, 0.9164018308008615, 0.9164026316008616, 0.9164030320008616, 0.9164030320008616, 0.9164034324008616, 0.9164034324008616, 0.9164038328008617, 0.9164038328008617, 0.9164042332008617, 0.9164042332008617, 0.9164042332008617, 0.9164046336008618, 0.9164046336008618, 0.9164046336008618, 0.9164046336008618, 0.9164046336008618, 0.9164050340008618, 0.9164050340008618, 0.9164050340008618, 0.9164050340008618, 0.9164050340008618, 0.9164050340008618, 0.9164050340008618, 0.9164054344008619, 0.9164070048008591, 0.9164070048008591, 0.9164070048008591, 0.9164070048008591, 0.9164070048008591, 0.9168788640008595]",1.378437701600862,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,10,none,resnet-200,1
